BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-122565,Force Gendarmerie Mobile-Intervention,None,"M. HORATIUS Emmanuelle, Région de gendarmerie d'Ile-de-France",,,4 avenue Busteau 4 avenue Busteau,94706,Maisons-alfort cedex,,01-57-44-08-44,,01-57-44-08-46,,,,,,,,False,False,,False,False
15-122566,Force Gendarmerie Mobile-Intervention,None,"M. HORATIUS Emmanuelle, Région de gendarmerie d'Ile-de-France",,,4 avenue Busteau 4 avenue Busteau,94706,Maisons-alfort cedex,,01-57-44-08-44,,01-57-44-08-46,,,,,,,,False,False,,False,False
15-122568,Commune d'Argentan,None,Monsieur le Maire,,,Place du Docteur CouinaudBP 60203,61201,Argentan Cedex,,02-33-36-40-00,,02-33-36-52-07,affaires.generales@argentan.fr,http://www.argentan.fr,http://www.synapse-ouest.com,,,,,False,False,,False,False
15-122571,Conseil Général de la Somme,None, M. le Président,,,"53, rue de la République- CS32615",80026,Amiens,,,,,,http://somme.fr,https://sommemarchespublics.fr,,,,,False,False,,False,False
15-122573,Métropole Européenne de Lille,None,,,,"1, rue du ballon CS 50749",59034,Lille,,(+33) -03-20-21-22-40,,(+33) -03-20-21-60-08,,,,,,,,False,False,,False,False
15-122574,Ville de Mérignac,None,Direction des Finances - Service de la Commande Publique,,,"60, avenue du Maréchal de Lattre de Tassigny",33705,Mérignac cedex,,05-56-18-88-08,,05-56-55-66-63,achats@merignac.com,http://ww.merignac.com,,,,,,False,False,,False,False
15-122575,SDIS 91,289 100 992 00022,,,,"1, rond-point de l'espace",91007,Evry - bp 218,,,,(+33) 1-78-05-45-71,marches-publics@sdis91.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-122576,CINOR,None,Monsieur le président,service des marchés et des contrats (2ème étage),,communauté Intercommunale du Nord de la Réunion3 rue de la Solidarité CS 61025,97495,Sainte Clotilde CEDEX (Réunion - France),RE,(+33) -02-62-92-34-27,,(+33) -02-62-92-53-87,achat.marche@cinor.org,http://www.cinor.fr,,,,,,False,False,,False,False
15-122578,Conseil Général de La Manche,None,"Mme BARBET Isabelle, Conseil Départemental de la Manche",,,Direction du secrétariat général et de la commande Service commande publique,50050,Saint-lô cedex,,02-33-05-94-40,,02-33-05-99-73,,,https://marches-publics-manche.fr,,,,,False,False,,False,False
15-122579,Conseil Général de Seine Saint Denis,None,Mme Lenormand Sylvie,,,Direction des Bâtiments et de la Logistique - Rue Mathurin Renaud - Immeuble Le Papillon DBL - Cité administrative 2- Bâtiments G-H,93000,Bobigny,,(+33) 1-43-93-42-80,,(+33) 1-43-93-95-41,slenormand@cg93.fr,,https://marchespublics.seine-saint-denis.fr,,,,,False,False,,False,False
15-122580,MAIRIE DE PONT SAINT-VINCENT,None,SEREN Jacques,,,37 rue Jean Jaurès,54550,Pont Saint-Vincent,,03-83-47-36-87,,03-83-47-63-27,mairiedepontstvincent@wanadoo.fr,,,,,,,False,False,,False,False
15-122582,Commune de Maubeuge,None,M. le Maire,,,place du Docteur Forest - B.P. 80269,59607,Maubeuge cedex,,,,,,http://www.ville-maubeuge.fr,http://www.eu-supply.com/maubeuge.asp,,,,,False,False,,False,False
15-122583,ANSM,None,M. François DAZELLE,,,143/147 boulevard Anatole France,93285,Saint-Denis,,,,,marchespublics@ansm.sante.fr,http://www.ansm.sante.fr,http://www.achatpublic.com,http://www.achatpublic.com,http://www.achatpublic.com,,,False,False,,False,False
15-122584,Centre Hospitalier de la Côte Basque,None,Mme MOULIN Mélanie,Cellule des marchés,,13 avenue de l'interne jacques loëb,64109,Bayonne cedex,,(+33) 5-59-44-31-06,,,gestion.marches@ch-cotebasque.fr,http://www.ch-cote-basque.fr,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-122585,Commune de Lestrem,None,M. Le Maire,,,40 place du 8 mai 1945,62081,LESTREM,,03-21-61-30-10,,03-21-61-30-19,marchespublics@ville-lestrem.fr,http://www.ville-lestrem.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-122587,SIEEP DE LA HAUTE CORSE,None,laurelli jean charles,,,villa albamontée de l'impératrice,20200,bastia,,,,,,,,,,,,False,False,,False,False
15-122588,MINDEF/Armée de l'Air/SIMMAD/SSAM33503,None,le Directeur de la SSAM/GAIA,,,structure spécialisée d'achat et de mandatement 33.503 Base aérienne 106 avenue de l'argonne cs 70037,33693,merignac cedex,,,,,ssam33503.ecia.ba106@inet.air.defense.gouv.fr,,,,,,,False,False,,False,False
15-122589,SGAP Sud Ouest,None,"M. MASUREL Christophe, SGAMI Sud-Ouest",,,89 Cours Dupré de Saint-Maur - BP 30091,33041,Bordeaux,,05-56-99-77-42,,,,,,,,,,False,False,,False,False
15-122590,Conseil départemental du Pas-de-Calais,None,M. le Président du Conseil départemental,,,rue ferdinand buisson,62000,Arras,,(+33) 3-21-21-54-14,,(+33) 3-21-21-62-38,,http://www.pasdecalais.fr,https://marches.local-trust.com/cg-62,,,,,False,False,,False,False
15-122591,RISKEO,None,cyrille cliryx,,,11 Rue Bailly,92200,Neuilly-sur-Seine,,,,,,,,,,,,False,False,,False,False
15-122592,ville d'Elancourt,None,Monsieur le MAIRE,,,place du général de gaulle,78995,Elancourt,,,,,,,,,,,,False,False,,False,False
15-122593,CAS-VP,None,,Service des finances et du contrôle,,5 boulevard Diderot,75589,Paris cedex 12,,,,(+33) 1-44-67-18-64,casvp-did-sfc-cema@paris.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
15-122594,Centre Communal d'action sociale,None, Yves spetebroot,,,"83, rue du maréchal foch",59120,Loos,,,,,y.spetebroot@ccas-loos.com,,,,,,,False,False,,False,False
15-122595,CHU d'Angers,None,M. Le Directeur Général Du CHU d'Angers,Bureau des marchés,,4 rue Larrey,49933,Angers cédex 9,,(+33) -02-41-35-78-18,,(+33) -02-41-35-55-04,bureaumarche@chu-angers.fr,http://www.chu-angers.fr,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-122597,Ville de Pornichet,None,M. Le Maire Jean-Claude PELLETEUR,,,"120, Avenue du Général de Gaulle",44380,Pornichet,,(+33) 2-40-11-55-55,,(+33) 2-40-11-55-70,marches-publics@mairie-pornichet.fr,http://mairie-pornichet.fr,http://mairie-pornichet.marcoweb.fr,,,,,False,False,,False,False
15-101107,Commune de Pont-l'Abbé,None,M. le Maire,,,square de l'europe - CS 50081,29129,Pont-l'Abbé cédex,,02-98-66-09-09,,02-98-66-09-00,,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=71601&orgAcronyme=b6x,,,,,False,False,,False,False
15-122599,Ville de Denain,None,Mme DUFOUR-TONINI Anne-Lise,,,BP 50213,59723,Denain cedex,,(+33) -03-27-23-59-66,,(+33) -03-27-23-59-68,service.achats@ville-denain.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-122602,CHRU de Lille,None,Mlle COLL. Charlotte,,,DRN Ex Clinique Fontan - 2ième étage - rue du Professeur Laguesse,59037,Lille cedex,,(+33) 3-20-44-54-38,,(+33) 3-20-44-58-59,achats-informatiques@chru-lille.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-122603,Département de Seine-et-Marne,None,M. Le président du Conseil départemental,,,Hôtel du Département - CS 50377,77010,Melun cedex,,,,,,,,,,,,False,False,,False,False
15-122604,COMMUNE DE VUE,None,Bocquet christophe maire,,,"3, place Sainte Anne",44640,Vue,,(+33) -02-40-64-18-42,,(+33) -02-60-64-15-60,mairiedevuebern@orange.fr,http://www.centraledesmarches.com,http://www.centraledesmarches.com,,http://www.centraledesmarches.com,,,False,False,,False,False
15-122605,Etablissement Français du Sang,None,Mme Dr LEGRAND Dominique,,,"25, Bd Pasteur CS22034",42023,Saint-étienne cedex 2,,(+33) 4-77-59-57-06,,(+33) 4-77-59-07-74,auvl.marches-publics@efs.sante.fr,,,,,,,False,False,,False,False
15-100866,Métropole de Lyon,None,M heurtin ou p benteo,,,20 rue du laccs 33569cedex 03,69505,Lyon,,,,,,http://marches.grandlyon.com,http://marches.grandlyon.com,http://marches.grandlyon.com,http://marches.grandlyon.com,,,False,False,,False,False
15-122607,Métropole Européenne de Lille,None,M. Le président,Pole Aménagement et Habitat Secrétariat Général,,"1, rue du ballon CS 50749",59034,Lille,,(+33) 3-20-21-22-40,,(+33) 3-20-21-60-08,amenagementcadredeviegi@lillemetropole.fr,http://www.lillemetropole-marchepublic.fr,,,,,,False,False,,False,False
15-122609,Ville de Carquefou,None, Madame le Maire,,,Mairie de Carquefou Rue de l'Hôtel de Ville BP 60139,44471,Carquefou Cedex,,02-28-22-22-22,,02-28-22-22-21,achats@mairie-carquefou.fr,http://www.carquefou.fr,,,,,,False,False,,False,False
15-122610,SYAC ST GERMAIN SUR AVRE,None,Marcel Chabrol,,,1 place de Gaulle,27320,Saint-Germain-sur-Avre,,02-32-58-07-76,,02-32-58-26-79,mairie.stgermainsur-avre@wanadoo.fr,,,,,,,False,False,,False,False
15-122611,le Val d'Yerres,None," DUPONT-AIGNAN Nicolas, Le Président",,,78 RN 6 BP 103,91805,BRUNOY,,01-60-47-94-20,,,,http://www.levaldyerres.fr,http://www.levaldyerres.fr/marches_publics,,,,,False,False,,False,False
15-122612,Bordeaux Métropole,None,Monsieur le Président,,,Direction Collecte et Traitement des DéchetsPôle de la ProximitéEsplanade Charles de Gaulle,33076,Bordeaux cedex,,05-56-11-83-02,28302,05-56-11-83-91,mbroucke@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,http://www.marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-122615,Ville de Versailles,21780646200016, le Coordonnateur,,,"Ville de Versailles, Versailles Grand Parc, CCAS de Versailles",78000,Versailles,,,,,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,,,,False,False,,False,False
15-122616,Conseil Général de Seine Saint Denis,None,Mme LENORMAND Sylvie,,,Direction des Bâtiments et de la Logistique - Rue Mathurin Renaud - Immeuble Le Papillon DBL - Cité administrative 2- Bâtiments G-H,93000,Bobigny,,(+33) 1-43-93-42-80,,(+33) 1-43-93-95-41,slenormand@cg93.fr,,https://marchespublics.seine-saint-denis.fr,,,,,False,False,,False,False
15-122619,SYMICTOM DU PAYS DE GOURDON,None,Boisserie Dominique,,,Za,46250,Montclera,,05-65-21-61-61,,,accueil@symictom.fr,,,,,,,False,False,,False,False
15-122620,Semaest,None,"M. Vuillaume Frédéric, SEMAEST",,,7 avenue de la République,75011,Paris,,01-43-45-98-98,,01-43-45-04-85,,,,,,,,False,False,,False,False
15-122622,commune de Seynod,None,"Mme CAMUSSO, Maire",,,1 Place de l'Hôtel de Ville BP 25,74601,SEYNOD,,04-50-33-45-00,,04-50-33-45-68,marchespublics@ville-seynod.fr,http://ville-seynod.fr,http://www.mp74.fr,,,,,False,False,,False,False
15-122624,Ville de Sanary sur Mer,None,"M. Baleine Eric, Responsable des marchés publics",,,1 Place de la République Hôtel de ville - CS 70001,83112,Sanary sur mer cedex,,04-94-32-97-66,,04-94-32-97-49,eric.baleine@sanarysurmer.com,http://www.sanarysurmer.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-100774,CNFPT,None,Mme Ait Salah Jamila,Direction de la commande publique,,"80, rue de Reuilly - CS 41232",75578,Paris cedex 12,,(+33) 1-55-27-44-00,,,,http://www.cnfpt.fr,https://www.marchespublics.cnfpt.fr/index,https://www.marchespublics.cnfpt.fr/index,https://www.marchespublics.cnfpt.fr/index,,,False,False,,False,False
15-122626,MINDEF/EMA/DCSCA/CESCOF/Antenne Navale,None,"M. Ermeneux Jean-Francois, Directeur",,,BCRM Toulon - BP 72 - Marchés publics,83800,Toulon cedex 9,,04-22-43-65-89,,04-22-43-65-86,cescof.an.marches@orange.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=151137&orgAcronyme=g7h,,,,,,False,False,,False,False
15-122627,SMAGE DES GARDONS,None, Mme moulin,,,"6, avenue du général leclerc",30000,Nimes,,04-66-21-24-27,,04-66-21-24-28,smage.fm@les-gardons.com,http://www.les-gardons.com/,http://lesgardons.e-marchespublics.com,,,,,False,False,,False,False
15-122628,Syndicat Mixte SCOTAT,None,Monsieur le Président,,,40 rue du Vieux Collège CS 80535,57109,THIONVILLE Cedex 9,,03-82-52-32-35,,03-82-52-32-37,marches.publics@agglo-thionville.fr,,,,,,,False,False,,False,False
15-122630,Ville de Kani Kéli,None,SAINDOU Anthoumani,,,hotel de ville Kani-KéliService Scolaire,97625,kani-kéli,,,,,,,,,,,,False,False,,False,False
15-100876,CHI de Clermont,None,direction des affaires logistiques,,,S2AC Pôle achat2 rue des finets,60607,Clermont cedex,,,,,marches@chi-clermont.fr,,http://www.achat-hopital.com,,,,,False,False,,False,False
15-122633,Centre hospitalier Périgueux,None,,Cellule des marchés,,80 avenue Georges Pompidou CS 61205,24019,Perigueux,,(+33) -05-53-45-28-93,,(+33) -05-53-45-26-74,dae.marches@ch-perigueux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-122634,CA Annemasse Agglo,20001177300013,Mme ALIVERTTI Emmanuelle,Service commande publique,,11 avenue Emile Zola,74100,Annemasse,,(+33) 4-50-87-83-00,,(+33) 4-50-87-83-22,commande-publique@annemasse-agglo.fr,,http://annemasse-agglo.marcoweb.fr,http://annemasse-agglo.marcoweb.fr,http://annemasse-agglo.marcoweb.fr,,,False,False,,False,False
15-122635,SDIS de L'Ain,None,M. le Président du Conseil d'Administration,,,200 avenue du capitaine dhonneCS80033,1001,Bourg en bresse,,(+33) 4-37-62-18-70,,(+33) 4-37-62-13-59,,http://sdis01.fr,http://klekoon.com,http://klekoon.com,http://klekoon.com,,,False,False,,False,False
15-122636,"Ministères santé, travail et sport",13000680200016,M. VILAREM Cora,,,14 avenue Duquesne,75007,Paris,,(+33) 1-40-56-51-57,,,,,,,,,,False,False,,False,False
15-122637,R.D.T. Ain,None, Monsieur le directeur,,,1 rue françois arago,1000,Bourg en bresse,,(+33) 4-74-22-81-07,,(+33) 4-74-22-45-82,virginie.vial@rdtain.fr,http://www.transportsdelain.fr,http://rdtain.e-marchespublics.com,,,,,False,False,,False,False
15-122638,Voies navigables de France,None,"M. de l'Unité Territoriale d'Itinéraire Loire le Chef, Voies navigables de France",,,10 Boulevard Gaston Serpette - BP 53606,44036,Nantes,,,,,,,,,,,,False,False,,False,False
15-102527,Ville de Fort de France,None,"M. LAGUERRE Didier, Maire",,,Rue Victor Sévère - BP 646,97262,Fort-de-france cédex,MQ,05-96-59-60-00,,05-96-60-91-69,,,,,,,,False,False,,False,False
15-122640,Mairie de Vernaison,None,TATEM Louisa,,,24 place du 11 novembre 1918 et du 8 mai 1945,69390,Vernaison,,04-72-30-50-04,,04-72-30-79-32,louisa.tatem@vernaison.fr,,,,,,,False,False,,False,False
15-122641,Centre hospitalier de Valenciennes,None,Monsieur le Directeur,,,avenue DésandrouinCS 50479,59322,Valenciennes,,,,,,,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-122643,Ville de Chamonix Mont-Blanc,None,M. Le Maire,,,38 Place de l'Eglise B. P. 89,74402,Chamonix Cedex,,,,,,,,,,,,False,False,,False,False
15-122644,Ville de Vitrolles,None,M. Le Maire,,,BP 30120,13743,Vitrolles cédex,,04-42-77-90-00,,04-42-77-90-50,,http://www.vitrolles13.fr,http://www.achatpublic.com,,,,,False,False,,False,False
15-122645,Autorité de Sureté Nucléaire,13000180300019,M. BORDE Sylvain,,,15 rue Louis Lejeune,92541,Montrouge,,(+33) 1-46-16-40-04,,(+33) 1-46-16-40-22,sylvain.borde@asn.fr,http://www.asn.fr,,,,,,False,False,,False,False
15-122646,Ville de Nice,None,M. le maire,,,5 rue de l'hôtel de ville,6364,Nice Cedex 4,,,,,,,,,,,,False,False,,False,False
15-122647,Ville d'Aix-en-Provence,None,"M. Maurice CHAZEAU, Elu délégué aux marchés publics",,,"Direction des marchés publics, CS 30715",13616,Aix-en-provence cedex 1,,04-42-91-92-89,,04-42-91-91-77,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-122648,Ville de Clarensac,None,COHEN Delphine,,,5 Place de la Mairie,30870,Clarensac,,,,,delphine.clarensac@orange.fr,,,,,,,False,False,,False,False
15-122649,Régie des transports de Marseille,None,Mme PLANCHAUD,,,3 rue Paul Langevin,13013,Marseille,,,,,,,,,,,,False,False,,False,False
15-122650,GIP Le Concordia,None,Directeur,,,25 rue du Général de Gaulle,27110,Le Neubourg,,,,,,,,,,,,False,False,,False,False
15-122651,Marine/DCSSF/DSSF Toulon,None,Mr le directeur du service de soutien de la flotte de toulon,,,BCRM Toulon - DSSF Toulon - Bureau des appels d'offres - SDFC/DOMA - BP 25,83800,Toulon cedex 9,,(+33) 4-22-43-51-50,,(+33) 4-22-42-52-87,,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-122652,Ville de Vidauban,None, Monsieur le Maire,,,Place Clémenceau,83550,Vidauban,,(+33) 4-94-99-99-00,,,s.nicolini@ville-vidauban.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
15-122654,Hôpitaux Universitaires Henri-Mondor,None,"Mme Martine ORIO, Directrice",,,"51, av du Maréchal de Tassigny",94010,Creteil,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-122655,CG49,None, Olivier PICHAUD,,,Direction générale adjointe Territoires -Direction des transports et de la mobilité-CS 94104,49941,Angers,,(+33) 2-41-81-45-04,,(+33) 2-41-81-47-86,o.pichaud@maine-et-loire.fr,http://www.maine-et-loire.fr/,https://www.anjoumarchespublics.fr/,,,,,False,False,,False,False
15-122656,Ville d'Aix-en-Provence,None,Mlle Juhel Euryale,"M. Maurice CHAZEAU, Elu délégué aux marchés publics",,"Direction des marchés publics, CS 30715",13616,Aix-en-provence cedex 1,,(+33) 4-42-91-96-50,,(+33) 4-42-91-91-77,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-122657,Préfecture,None,"Mme LE REOUR Laurie, Préfecture de la Loire Atlantique",,,6 quai Ceineray - BP 33515,44035,Nantes,,02-40-41-22-64,,02-40-41-22-67,laurie.le-reour@loire-atlantique.gouv.fr,,,,,,,False,False,,False,False
15-122660,Cté Cnes de l'Ouest Rhodanien,None,Monsieur le Président,,,3 rue de la Venne,69170,Tarare,,(+33) 4-74-05-06-60,,(+33) 4-74-63-22-90,marchespublics@c-or.fr,,http://territoireouestrhodanien.marcoweb.fr,http://territoireouestrhodanien.marcoweb.fr,http://territoireouestrhodanien.marcoweb.fr,,,False,False,,False,False
15-122661,Ville de Lons,None,M. PATRIARCHE Nicolas,,,Place bernard deytieux Place bernard deytieux,64140,Lons,,(+33) 5-59-40-32-41,,(+33) 5-59-40-32-31,ville-lons@mairie-lons.fr,,,,,,,False,False,,False,False
15-122662,Commune de Port de Bouc,None,Mme Le Maire,,,Cours Landrivon BP 201,13528,Port De Bouc Cedex,,04-42-40-04-04,6556,04-42-40-65-59,achat@portdebouc.fr,http://www.portdebouc.fr,http://portdebouc.marcoweb.fr,,,,,False,False,,False,False
15-122663,Semaest,None,"Mme RHIMBAULT Aurélie, SEMAEST",,,7 avenue de la République,75011,Paris,,01-43-45-98-98,,01-43-45-04-85,a.rhimbault@semaest.fr,https://marches.maximilien.fr,,,,,,False,False,,False,False
15-122665,COMMUNE D'HERGNIES,None,Monsieur le Maire,,,2 place de la République,59199,hergnies,,03-27-38-04-00,,03-27-40-17-40,dgs.hergnies@orange.fr,,https://marches.rvvn.org.,,,,,False,False,,False,False
15-122666,GPMH au Havre,775-700-198-000-10,,,,Terre Plein de la Barre CS 81413,76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,,,,,,,False,False,,False,False
15-122667,SEAPaN,None,"M. Alain Caperet, Président",,,Maison de l'eau et de l'assainissement,64800,Benejacq,,05-59-61-11-82,,05-59-61-93-77,accueil.seapan@paysdenay.fr,http://www.seapan.fr,http://www.eadministration64.fr,,,,,False,False,,False,False
15-122668,Agglomération St-Dizier Der et Blaise,None, François CORNUT-GENTILLE,,,"1, Hôtel de Ville Place Aristide BRIAND",52115,Saint-dizier CEDEX,,,,,,,https://www.marches-haute-marne.fr/fr/consult.php?us=cc52005&id=9,,,,,False,False,,False,False
15-122669,Conseil Départemental de l'Indre,None,M. le Président du Département de l'Indre,,,place de la victoire et des alliésCS 20639,36020,Châteauroux cedex,,,,,,,,,,,,False,False,,False,False
15-122670,Centre Hospitalier de Cornouaille,None,,,,Pharmacie-14 Avenue Yves Thépot-BP 1757-,29107,Quimper Cedex,,(+33) 2-98-52-63-38,,(+33) 2-98-52-62-10,sa.drmse@ch-cornouaille.fr,https://www.achat-hopital.com,,,,,,False,False,,False,False
15-122673,Communauté d'Agglomération de Bastia,None,Mr François TATTI Président de la Communauté d'Agglomération de Bastia,,,port de Toga CS 60097,20291,Bastia cedex,,(+33)49-55-55-18-18,,(+33)4-95-32-70-51,marchespublics@agglo-bastia.fr,http://www.bastia-agglomeration.com,http://cabastia.marco-web.fr,,,,,False,False,,False,False
15-122675,Cté d'agglomération du Boulonnais,None, Service juridique,,,1 bd du bassin napoléon - bp 755,62321,Boulogne sur mer cedex,,03-21-10-36-17,,03-21-10-28-50,cballe@agglo-boulonnais.fr,http://www.agglo-boulonnais.fr/,http://agglo-boulonnais.e-marchespublics.com,,,,,False,False,,False,False
