BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-128170,GH Lariboisière-Fernand W-Saint Louis,None,"Mme Parier Eve, Directrice",,,"1, avenue Claude Vellefaux",75475,Paris,,,,,commission.marches@aphp.fr,,https://www.achats-hopitaux.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105345,Région Ile de France,None,"M. Milot Sébastien, Responsable Programmes",,,"42, rue Cambronne",75015,Paris,,01-40-61-45-69,,,sebastien.milot@adoma.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105347,Lille Métropole Habitat,None,Mme la directrice générale de LMH,,,425 Boulevard Gambetta,59200,Tourcoing,,,,,,http://www.lmh.fr,http://marches-publics.sis-marches.com/lmh/index.jsp,,,,,False,False,,False,False
15-105348,Ville de Metz,None, Service parc auto,,,"Pôle patrimoine bâti et logistique technique11, rue teilhard de chardin",57050,Metz,,(+33) 3-87-34-57-86,,(+33) 3-87-34-58-59,jgnemmi@mairie-metz.fr,http://mairie-metz.e-marchespublics.com,http://mairie-metz.e-marchespublics.com,,,,,False,False,,False,False
15-105349,Synd Mixte Artois Valorisation,25620407400056,M. Rapeneau Philippe,,,"11, rue Volta",62217,Tilloy-les-mofflaines,,(+33) 3-21-16-00-01,,(+33) 3-21-16-01-00,marches-publics@smav62.fr,http://www.smav62.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_lrm9IINDSm,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_lrm9IINDSm,,,False,False,,False,False
15-105350,Ville de Castanet-Tolosan,None,"M. Lafon Arnaud, Monsieur Le Maire",,,"29, avenue de Toulouse B.P. 82505",31325,Castanet Tolosan.,,,,,,,,,,,,False,False,,False,False
15-105351,Commune de Compans,None,M. le Maire,,,1 rue de la Mairie,77290,Compans,,,,,,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
15-105352,CPAM de l'Oise,None,"M. Budget Service Achats, Acheteur",,,"1, rue de Savoie, BP 30326",60013,Beauvais cedex,,,,,,,,,,,,False,False,,False,False
15-105353,Ville d'Esbly,None,"Mme POTTIEZ-HUSSON, Maire","Mme LEVREL Isabelle, Responsable des Marchés Publics",,7 rue Victor HugoCs 90184,77450,Esbly,,(+33) 1-64-63-44-00,,(+33) 1-64-63-12-11,,,,,http://www.marches-esbly.com,,,False,False,,False,False
15-105354,Conseil Régional Languedoc Roussillon,None,,Direction de la Commande Publique Service des achats publics formalisés,,201 avenue de la Pompignane,34064,Montpellier cedex 2,,(+33) 4-67-22-80-00,,(+33) 4-67-22-90-52,cao@cr-languedocroussillon.fr,http://www.laregion.fr,http://www.laregion.fr,http://www.laregion.fr,http://www.laregion.fr,,,False,False,,False,False
15-105355,Lto habitat,None, Tirloit steeve,,,46 rue emile zola,62590,Oignies,,(+33) 3-21-74-81-84,,,steeve.tirloit@lto-habitat.fr,http://www.sia-habitat.e-marchespublics.com,http://www.sia-habitat.e-marchespublics.com,,,,,False,False,,False,False
15-105356,COMMUNE SAINT MAMMES,None,Nathalie LAURENT,,,2 rue Grande BP 30,77814,Moret sur loing cedex,,01-64-23-39-41,,,accueil@saint-mammes.com,,,,,,,False,False,,False,False
15-105358,Ville de Meyzieu,None,M. le Maire,,,Place de l'Europe,69330,Meyzieu,,04-72-45-18-65,,04-18-31-08-24,manon.clauzel@meyzieu.fr,,,,,,,False,False,,False,False
15-105360,Cté d'Agglo Béziers Méditerranée,None,M. Le Président de l'Agglomération,,,Quai Ouest 39 boulevard de Verdun CS 30567,34536,Béziers Cedex,,(+33) 4-99-41-33-30,,(+33) 4-99-41-33-03,marchespublics@beziers-agglo.org,http://www.beziers-agglo.org,http://cabeme.marcoweb.fr,,,,,False,False,,False,False
15-127928,Centre hospitalier d'Agen,None, M. Bruno CESCON,,,Route de Villeneuve,47923,Agen cedex 9,,05-53-69-70-01,,05-53-69-77-05,offre.marche@ch-agen.fr,,https://www.achat-hopital.com,,,,,False,False,,False,False
15-105362,CROUS Aix-Marseille,None,M. Marchés Service,,,31 Avenue jules ferry,13621,Aix en provence cedex 1,,(+33) -04-42-16-04-44,,,marches@crous-aix-marseille.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105363,C.S.T.B.,None, KEVIN DOS SANTOS,,,84 avenue Jean JaurèsChamps sur Marne - BP 02,77421,Marne-la-Vallée Cedex 2,,(+33) 1-61-44-81-25,,,kevin.dossantos@cstb.fr,http://www.cstb.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-105364,S.I.S.A,None,"Olivier PAGES, chez SCP Mandataire",olivier.pages@canal-de-provence.com,,chez SCP mandataireLe Tholonet - CS 70064,13182,Aix-en-Provence cédex 05,,(+33) 4-42-66-72-58,,(+33) 4-42-66-60-24,olivier.pages@canal-de-provence.com,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-105365,Saint Junien Habitat Office Public,None, Monsieur le directeur général,,,Centre martial pascaud - place roche,87200,Saint junien,,05-55-02-15-16,,05-55-02-15-16,a.delhoume@sjhabitat.fr,http://www.saint-junien-habitat.fr/,http://saint-junien-habitat.e-marchespublics.com,,,,,False,False,,False,False
15-105366,DREAL Rhône-Alpes,None,"Mme la directrice régionale de l'environnement, de l'aménagement et du logement Rhône-Alpes, agissant par délégation de Monsieur le Préfet de la Région Rhône-Alpes par arrêté préfectoral no 15-155 du 13 mai 2015",,,5 place Jules Ferry,69453,LYON Cedex 06,,,,,api.dreal-rhone-alpes@developpement-durable.gouv.fr,http://www.rhone-alpes.developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
15-105367,Communauté de communes du Bazadais,None,M. le Président,,,Route de Lerm,33430,Bazas,,05-56-25-28-81,,05-56-25-99-82,ccbazas@wanadoo.fr,http://cdcdubazadais.fr,http://marchespublics-aquitaine.org,,,,,False,False,,False,False
15-105369,UGECAM Ile de France,None,"Mme DULAURIER, Directrice de l'U.G.E.C.A.M Ile-de-France",,,12 Villa de LourcineRue Cabanis,75014,Paris,,,,,,,,,,,,False,False,,False,False
15-105370,Université de Picardie Jules Verne,None,M. Le Président,,,Cellule achat-marché Chemin du Thil,80025,Amiens,,,,,,,,,,,,False,False,,False,False
15-105371,Ville de Reims,None,"Mme Baira Véronique, Chef de Service",,,Place de l'Hotel de Ville - bureau 110- CS 80036 51100,51722,Reims cedex,,03-26-77-73-47,,03-26-77-73-50,c3c.psu@mairie-reims.fr,http://www.reims.fr,https://marches.reimsmetropole.fr,,,,,False,False,,False,False
15-105372,MAIRIE DE VIMINES,None,MODRZEJEWSKI Geneviève,,,Chef-lieu,73160,Vimines,,04-79-69-07-69,,04-79-69-40-65,,http://www.vimines.com,https://marchespublics.chambery-metropole.fr,,,,,False,False,,False,False
15-105373,Centre Pompidou,None, Service de l'achat public,,,4 rue Brantôme,75191,Paris cedex 04,,(+33) 1-44-78-40-51,,(+33) 1-44-78-12-11,service.achatpublic@centrepompidou.fr,http://www.centrepompidou.fr/marche,,,,,,False,False,,False,False
15-105374,Ville de Rennes,None,Mme La Maire,,,direction des Bâtiments Communaux 12 rue de Viarmes - CS 63126,35000,Rennes,,02-23-62-10-28,,02-23-62-10-29,dbc-maj@ville-rennes.fr,,http://marches.megalisbretagne.org,,,,,False,False,,False,False
15-105375,CPAM du Haut-Rhin,51513143100014, Pôle marchés,,,19 Boulevard du Champ de Mars,68022,Colmar cedex,,(+33) 3-68-47-94-69,,,polemarches@cpam-hautrhin.cnamts.fr,http://www.ameli.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105376,Ville de Colombes,None,Mme Le Maire,,,Place de la République,92700,Colombes,,01-47-60-80-00,,,,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,False,,False,False
15-105377,C.A. de Saint-Quentin-en-Yvelines,24780045100012," LAUGIER Michel, Président",,,"1 rue Eugène Hénaff, Z.A. du Buisson de la Couldre BP 10118",78192,Trappes,,(+33) 1-39-44-80-80,,,,http://www.marches-publics.agglo-sqy.fr/,http://www.marches-publics.agglo-sqy.fr/,,,,,False,False,,False,False
15-105378,Conseil général du Var,None," MARTEL Jean-Charles, Délégué Général aux Solidarités",,,"Direction Générales Aux Solidarités, 390 Avenue des Lices - CS 41303",83076,TOULON,,,,,jcmartel@cgvar.fr,http://www.var.fr,http://www.var.fr,,,,,False,False,,False,False
15-105379,Université de Strasbourg,None,Mme Pauline Armbruster,,,18 rue Goethe,67081,Strasbourg,,(+33) 3-68-85-08-23,,(+33) 3-68-85-08-39,pauline.armbruster@unistra.fr,http://www.unistra.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105380,CIAS du Carcassonnais,None,M. Banquet Régis,,,1 rue pierre germain Cs 60 014,11890,Carcassonne,,(+33) 4-68-10-56-00,,(+33) 4-68-26-79-19,marches@carcassonne-agglo-solidarite.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105381,CACP,None, Le President,,,Parvis de la Prefecture - Hotel d'agglomération BP 80309,95027,Cergy-Pontoise,,,,,,http://www.cergypontoise.fr,http://www.cergypontoise.fr,,,,,False,False,,False,False
15-105382,Université d'Aix-Marseille,None,Roxane NOURINE responsable marchés publics Campus de Marseille centre,,,"Campus de Marseille centreSite Saint Charles3, place Victor Hugo",13331,Marseille cedex 03,,(+33)4-13-55-04-64,,,roxane.nourine@univ-amu.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=261345&orgAcronyme=f2h,,,,,,False,False,,False,False
15-105383,Bibliothèque nationale de France,None, Président,,,Quai François Mauriac,75706,Paris Cedex 13,,01-53-79-42-37,,01-53-79-41-82,dmp@bnf.fr,https://marchespublics.bnf.fr,https://marchespublics.bnf.fr,,,,,False,False,,False,False
15-92384,Semdas,None,M. REMENIERAS Patrick,,,85 boulevard de la république,17076,La rochelle cedex 9,,(+33) 5-46-31-71-36,,,laetitia@semdas.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105385,Communauté d'Agglomération ACCM,None," Vulpian Claude, Le Président",,,"Cité Yvan Audouard, 5 rue Yvan Audouard BP 30228",13637,ARLES,,04-86-52-60-00,,,lepresident@agglo-accm.fr,,http://www.marchespublics.agglo-accm.fr,,,,,False,False,,False,False
15-105386,SPLA Cergy Pontoise Aménagement,48090254300010, Le Directeur,,,"Immeuble le Verger, Rue de la Gare",95000,Cergy,,(+33) 1-34-20-19-70,,(+33) 1-34-20-19-89,,,,,,,,False,False,,False,False
15-105388,Ville de Versailles,None, le Coordonnateur,,,"Ville de Versailles, Versailles Grand Parc, CCAS de Versailles",78000,Versailles,,,,,marches.publics@versailles.fr,http://www.achats.versailles.fr,http://www.achats.versailles.fr,,,,,False,False,,False,False
15-105389,Commune de Châtenay-Malabry,21920019300015," SIFFREDI Georges, Maire de Châtenay-Malabry",,,26 rue du Docteur Le Savoureux,92290,Châtenay-Malabry,,(+33) 1-46-83-46-11,,(+33) 1-46-83-45-61,commande-publique@chatenay-malabry.fr,http://www.chatenay-malabry.fr,http://www.chatenay-malabry.fr,,,,,False,False,,False,False
15-105390,COMMUNE D'ANTRAN,None," PICHON Alain, Maire",,,Place de l'Eglise,86100,ANTRAN,,05-49-02-64-47,,05-49-02-15-99,mairie.antran@orange.fr,,,,,,,False,False,,False,False
15-105391,Conseil Général du Gard,None,"M. BOMPARD Gilles, Département du Gard",,,Département du Gard 3 rue Guillemette,30044,Nîmes cedex 9,,,,,,http://www.gard.fr,,,,,,False,False,,False,False
15-105392,Ville du Cannet,None,"Mme Michèle Tabarot, Maire",,,20 Bld CARNOT,06110,Le cannet,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105393,Ville de l'Hay-les-Roses,None,M. Jeanbrun Vincent,,,41 Rue Jean Jaurès,94240,L'hay les roses,,(+33) 1-46-15-34-42,,(+33) 1-46-15-33-09,mailsamp@ville-lhay94.fr,http://www.lhaylesroses.fr,https://www.achatpublic.com,,,,,False,False,,False,False
15-105394,Centre Hospitalier de Hyères,None, Michel PERROT,,,Avenue Maréchal Juin - BP 50082,83400,HYERES,,04-94-00-24-22,,04-94-00-27-20,cellule-marches@ch-hyeres.fr,http://www.ch-hyeres.fr,,,,,,False,False,,False,False
15-105395,Conseil dépt des Alpes de Hte Provence,None,"M. SAUVAN Gilbert, Président du conseil départemental",,,13 rue du docteur romieuCS70216,04995,Digne les bains cedex 9,,,,,,http://marchespublics.cg04.fr,,,,,,False,False,,False,False
15-105396,GCS EPSILIM,None,Mme L'Administratrice,,,GROUPEMENT DE COMMANDES 4 Avenue de la Révolution,87000,Limoges,,,,,,,,,,,,False,False,,False,False
15-105397,Ville de Saint-Cyr-Sur-Loire,None,,DIRECTION DES FINANCES - MARCHES PUBLICS,,Parc de la Perraudière BP 139,37541,Saint-cyr-sur-loire,,(+33) -02-47-42-80-52,,(+33) -02-47-42-80-59,marches-publics@saint-cyr-sur-loire.com,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105398,Grand Evreux Agglomération,None, Service Commande Publique,,,Service Commande Publique 9 rue Voltaire CS 40423,27004,Evreux Cedex,,,,,,,,,,,,False,False,,False,False
15-105399,Ville de Draguignan (83),None, Monsieur le Maire,,,28 Rue Georges Cisson,83300,Draguignan,,(+33) 4-94-60-20-94,,(+33) 4-94-60-31-81,mp@ville-draguignan.fr,http://www.ville-draguignan.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
15-105402,CAHPP (mandataire habilité),None,M. le directeur,,,SDIS de la Charente43 rue Chabernaud,16340,L'Isle d'Espagnac,,,,,,,,,,,,False,False,,False,False
15-105403,Conseil Général de la Gironde,None, Mr le Président du Conseil Départemental,,,1 esplanade Charles de Gaulle CS 71223,33074,Bordeaux,,,,,marches-publics@gironde.fr,http://www.gironde.fr,https://marchespublics.aquitaine.fr,,,,,False,False,,False,False
15-105404,Société d'Aménagement du Finistère,None,,,,4 rue du 19 mars 1962,29018,Quimper cedex,,(+33) -02-98-76-21-30,,(+33) -02-98-52-11-24,marine.bizeau@safi29.fr,,,,,,,False,False,,False,False
15-105405,CHRU de Montpellier,None,"M. Romain Ruiz, Acheteur",,,Centre administratif André benech - 191 avenue du Doyen Gaston Giraud,34295,Montpellier cedex 5,,04-67-33-92-64,,04-67-33-03-89,romain-ruiz@chu-montpellier.fr,http://www.achats-hopitaux.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_1vJ3WmoMf3,,,,,False,False,,False,False
15-105406,Ville de Rennes,None,Madame la Maire,,,Place de la Mairie,35031,Rennes,,(+33) 2-23-62-11-32,,,scp-commandepublique@rennesmetropole.fr,,http://marches.e-megalisbretagne.org,,,,,False,False,,False,False
15-105407,CHR Metz Thionville,None,Mme Clémentine Roth,"Direction des Marchés, des Investissements et du Patrimoine (D.M.I.P.)",,1 allée du Château CS 45001,57085,Metz cedex 3,,(+33) 3-87-55-79-86,,,dmip@chr-metz-thionville.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105408,Ville de Noyelles-Godault,None,"M. URBANIAK Jean, Maire",,,mairie 38 rue de Verdun,62950,Noyelles-Godault,,,,,,,,,,,,False,False,,False,False
15-105409,AFAFAF AUROS COIMERES CAZATS,None,Mme MICHEL Christelle,,,Hôtel de Ville,33124,AUROS,,05-56-65-40-09,,05-56-65-44-59,auros@wanadoo.fr,,,,,,,False,False,,False,False
15-105410,Tulle Agglo communauté d'agglomération,None,Mme Marinette MURAT - tél. (+33)5 55 20 75 00- fax (+33)5 55 20 75 01,,,Rue Sylvain Combes,19000,Tulle,,05-55-20-75-00,,05-55-20-75-01,anne.chollet@tulleagglo.fr,http://www.tulleagglo.fr,http://demat.centreofficielles.com,,,,,False,False,,False,False
15-105411,Conseil Départemental de l'Oise,None,M. le Président du Conseil Départemental,,,"Pôle finances et audit, Direction de la commande publique et des contrats complexes, 224bis avenue Marcel Dassault",60000,Beauvais,,(+33) 3-44-06-60-60,,(+33) 3-44-02-77-17,ld-commandepublique-sao@cg60.fr,http://www.oise.fr,http://www.marches-securises.fr/perso/cg60,,,,,False,False,,False,False
15-105412,Université François Rabelais de Tours,19370800500478,M. BARRANGER Laurent,Service Achats et Marchés,,"60, rue du Plat d'Étain - BP 12050",37020,Tours cedex 1,,(+33) 2-47-36-66-58,,,laurent.barranger@univ-tours.fr,http://www.univ-tours.fr,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=256403&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=256403&orgAcronyme=f2h,,,False,False,,False,False
15-105414,Service Navigation Aérienne Nord-Est,None,"Mme GRAVELAIS Elisabeth, DGAC - NA - SNANE - SA/AF",,,Aéroport International de Strasbourg-Entzheim,67836,Tanneries cedex,,03-88-59-63-75,,03-88-59-63-52,,,,,,,,False,False,,False,False
15-105415,Ville Attainville,None,Mme LOZAÏC Odette,,,"2, Rue Daniel Renault",95570,ATTAINVILLE,,,,,finances@attainville.fr,,,,,,,False,False,,False,False
15-105416,Conseil régional des Pays de la Loire,None, Service des marchés publics,,,1 rue de la Loire 1 rue de la Loire,44966,Nantes cedex 9,,02-28-20-58-38,,02-28-20-50-27,,http://www.paysdelaloire.fr,https://marchespublics.paysdelaloire.fr,,,,,False,False,,False,False
15-105417,Etablissement Français du Sang,None,,M. le Président,,20 avenue du stade de france,93218,La plaine saint denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-95-03,marches-publics.bretagne@efs.sante.fr,http://www.dondusang.net,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,False,False,,False,False
15-105419,COM COM DE LA MOIVRE A LA COOLE,None,Michel JACQUET,,,4 Grande Rue,51240,Saint-germain-la-ville,,03-26-63-67-30,,,ccmc.jeune-inv@orange.fr,,http://www.xmarches.fr,,,,,False,False,,False,False
15-105422,HOPITAUX DE LANNEMEZAN,None,Mme Colomb Marielle,Direction des Services Economiques Cellule Marchés,,644 route de Toulouse - BP 90167,65308,Lannemezan,,(+33) -05-62-99-54-23,,(+33) -05-62-99-52-24,marielle.colomb@ch-lannemezan.fr,http://www.ch-lannemezan.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
15-105423,CPAM Cergy Pontoise,None,Mme Berthier Viviane,,,Service administratif de gestion assurance maladie du val d'oise,95017,Cergy-pontoise cedex,,,,01-34-22-23-88,marche-public@cpam-cergypontoise.cnamts.fr,,,,,,,False,False,,False,False
15-105424,Centre Hospitalier de Haguenau,None,Cellule des Marchés,,,64 avenue du Professeur René Leriche,67000,Haguenau,,,,,,http://www.ch-haguenau.fr,,,,,,False,False,,False,False
15-105425,Région Franche-Comté,None,Mme La Présidente du Conseil régional,,,"4 square Castan, CS51857 4 square Castan CS51857",25031,Besançon cedex,,03-81-61-61-61,,03-81-83-12-92,,http://www.franche-comte.fr,https://marchespublics.cr-franche-comte.fr,,,,,False,False,,False,False
15-105426,STOM Estvendéen,None,M. le Président,,,"30, place de l'Eglise",85700,Pouzauges,,,,,,,,,,,,False,False,,False,False
15-105427,SEMCODA,None,Monsieur le Président Directeur Général,,,50 rue du Pavillon - cs 91007A l'att de Mme VIRION - bur 1.009,01009,Bourg en Bresse,,04-74-22-83-43,,,"joelle.virion@semcoda.com,marlene.richard@semcoda.com",,,,,,,False,False,,False,False
15-105428,SDIS 62,None, M. Le président du conseil d'administration,,,18 rue rené cassin - cs 20077,62052,Saint laurent blangy cedex,,(+33) 3-21-21-82-38,,(+33) 3-21-21-81-07,marches@sdis62.fr,http://www.sdis62.fr/,http://sdis62.e-marchespublics.com,,,,,False,False,,False,False
15-128840,direst,None,"Mme BOURY Martine, MEDDE DIR-EST",,,10-16 promenade des canaux - BP 82120,54021,Nancy cedex,,03-83-50-96-00,,03-83-32-39-22,,,,,,,,False,False,,False,False
15-105430,C.H.U. de Nîmes,None,Mme Romero Laurence,,,Pôle ressources materielles bat 6 CHU de Nîmes Place du Professeur Robert Debré,30029,Nimes,,(+33) 4-66-68-43-29,,,laurence.romero@chu-nimes.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105431,commune de Saint-Brice-sous-Forêt,None,Alain Lorand,,,14 rue de Paris,95350,saint brice sous foret,,,,,,,http://www.marches-securises.fr,,,,,False,False,,False,False
15-127125,MIRIADE,None, Laurent omnes,,,Campus effiscience-2 esplanade philips,14460,Colombelles,,02-31-53-34-40,,02-31-53-08-40,omnes@miriade-innovation.fr,,,,,,,False,False,,False,False
15-105433,Ville d'Aulnay-sous-Bois,None,"M. BESCHIZZA Bruno ( Maire d'Aulnay-sous-bois , Conseiller Régional d'ile de france)",,,Direction de la Commande Publique ; Place de l'hôtel de Ville ; RDC BAS BP 56,93602,Aulnay-sous-bois cedex,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-105434,DDFIP de la Manche,None,"M. Macé Philippe, Responsable cellule immobilière",,,Cité administrative bp 225 place de la préfecture,50015,Saint-lô,,02-33-77-53-09,,,philippe.mace2@dgfip.finances.gouv.fr,,,,,,,False,False,,False,False
