BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
15-85356,DDTM 13,None,DREALPACA/PSI/UCP- 16 rue Antoine Zattara CS 70248 13331 Marseille cedex 03 - bureau 4.03 - horaires d'ouverture de 9h30 à 11h30 et de 14h à 16h,,,16 rue Antoine Zattara - CS 70248,13331,Marseille,,(+33) 4-86-94-67-02,,(+33) 4-86-94-67-29,marchespublics.dreal-paca@developpement-durable.gouv.fr,,,,,,,False,False,,False,False
15-85358,Hôpitaux de Lannemezan,None,"Mme CORREGER Régine, Adjoint des Cadres Hospitaliers",,,"Direction des Services Economiques644, route de Toulouse - BP 90167",65308,Lannemezan,,05-62-99-56-29,,05-62-99-52-24,,,,,,,,False,False,,False,False
15-85359,SA HLM L'ATHEGIENNE,None, Monsieur mickaël pruvost,,,"108, rue des plantes",91201,Athis mons,,01-69-38-27-27,,01-69-84-86-80,m.pruvost@athegienne.fr,http://www.athegienne.fr,,,,,,False,False,,False,False
15-85360,SEDRE,None,Monsieur le Directeur Général de la SEDRE,,,"53, rue de Paris - BP 172",97464,Saint-Denis,,02-62-94-76-00,,02-62-21-55-70,batiments@sedre.fr,http://www.sedre.fr,,,,,,False,False,,False,False
15-85361,Conseil Général de l'Aveyron,None,Monsieur le Président du Conseil Général,,,Direction Routes Grands Travaux Route du Monastère CS 10024,12450,Flavin,,05-65-59-34-20,,05-65-73-32-92,st.marches.admin@cg12.fr,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
15-85362,Ville de Dax,21400088700015,M. Bellocq Gabriel,Monsieur le Maire,,"Rue Saint-Pierre, BP 50344 Rue Saint-Pierre, BP 50344",40107,Dax cedex,,(+33) 5-58-56-80-14,,(+33) 5-58-74-45-22,marchespublics@dax.fr,http://www.dax.fr,http://marchespublics.landespublic.org,,,,,False,False,,False,False
15-85363,Ville de Saint-Louis,None,Monsieur le Maire,,,21 rue Théo Bachmann,68300,Saint-Louis,,03-89-69-52-61,,03-89-69-52-98,services.techniques@ville-saint-louis.fr,http://www.saint-louis.fr,http://www.achatpublic.fr,,,,,False,False,,False,False
15-85364,Ville de Poitiers,None,Nathalie Poiroux,,,Place du Maréchal LeclercCS 10569,86021,Poitiers cedex,,05-49-52-35-35,,05-49-52-38-80,hygiene.environnement@mairie-poitiers.fr,http://www.poitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
15-85365,Le Grand Narbonne,None, Service marchés publics,,,"Communauté d'Agglomération 12, boulevard Frédéric Mistral - CS 50100",11785,Narbonne Cedex,,(+33) 4-68-58-14-58,,(+33) 4-68-58-14-59,,http://audemarches.fr,http://can.marcoweb.fr,,,,,False,False,,False,False
15-85367,MAIRIE DE CIVAUX,None,M. le Maire,,,2 place de Gomelange,86320,Civaux,,,,,,,,,,,,False,False,,False,False
15-85368,UEM,None,M. Stochmel Pierre,Service Logistique,,2 place du Pontiffroy BP 20129,57014,Metz cedex 01,,(+33) 3-87-34-44-33,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-85369,Centre Hospitalier de la Dracénie,None, Le directeur adjoint,,,BP 249 Rte de Montferrat,83007,Draguignan Cedex,,,,,,,,,,,,False,False,,False,False
15-85370,SIVOM de la Région d'Issoire,None,"M. Bacquet Jean paul, Président du sivom",Monsieur le président jean paul bacquet,,8 avenue de la libération,63114,Coudes,,04-70-20-55-08,,04-73-96-69-63,sivom.region.issoire@wanadoo.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-85371,Département du Doubs,None,Mme La Présidente,,,"7, avenue de la gare d'eau",25031,Besancon Cedex,,(+33) 3-81-25-81-25,,,,,http://doubs.marches.marcoweb.fr,,,,,False,False,,False,False
15-85372,CHU de Grenoble,None,Mme le directeur général,,,CS 10217,38043,grenoble,,04-76-76-75-82,,04-76-76-87-00,chugmarchespps@chu-grenoble.fr,http://www.chu-grenoble.fr,http://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2015_XxaYHrsBVO,,,,,False,False,,False,False
15-85373,Ministère des Affaires étrangères,12000608500019,Mme Lebrun Monique,Bureau des voyages et des missions,,27-29 rue de la Convention,75732,Paris cedex 15,,(+33) 1-43-17-63-85,,(+33) 1-43-17-63-97,monique.lebrun@diplomatie.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=226215&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=226215&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=226215&orgAcronyme=c8v,,,False,False,,False,False
15-85374,CHU Nancy,None, GROJEAN Charline,Direction des Services Economiques - secteur marchés publics,,29 avenue du Maréchal de Lattre de Tassigny - CO 60034,54035,Nancy,,(+33) 3-83-85-13-64,,(+33) 3-83-85-21-71,ch.grojean@chu-nancy.fr,http://www.chu-nancy.fr,https://www.achats-hopitaux.com,,,,,False,False,,False,False
15-85375,CH de Châlons en Champagne,None,cellule des marchés,,,bp 80501,51005,chalons en champagne,,03-26-69-68-84,,03-26-69-61-57,feberlin@ch-chalonsenchampagne.fr,http://www.ch-chalonsenchampagne.fr,http://www.achat-hopital.com,,,,,False,False,,False,False
15-85376,E.P.S. Barthélémy Durand,None,"Mme Marie-Catherine Pham, Directrice",,,0 avenue du 8 mai 1945,91150,Etampes,,01-69-92-52-34,,01-69-92-53-02,ctravaux@eps-etampes.fr,,,,,,,False,False,,False,False
15-85377,Groupe Hospitalier Sud Réunion - GHSR,None,M. le Directeur,,,BP 350,97448,St-pierre,,02-62-35-90-45,,02-62-35-90-35,sec.dtst.ghsr@chu-reunion.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-85379,Centre Hospitalier Angoulême,None, Cellule marchés,,,Rond-point de giracCs 55015 saint-michel,16959,Angouleme cedex 9,,(+33) 5-45-24-25-17,,(+33) 5-45-24-42-83,cellule.marches@ch-angouleme.fr,,http://ch-angouleme.e-marchespublics.com,,,,,False,False,,False,False
15-85380,Conseil Régional d'Auvergne,None,Mme ULRICH Camille,,,59 boulevard Léon Jouhaux CS90706,63050,Clermont ferrand cedex 2,,(+33) 4-73-31-85-85,,(+33) 4-73-31-86-23,c.ulrich@cr-auvergne.fr,http://www.auvergne.fr/,https://marches.local-trust.com/cr-auvergne/,,,,,False,False,,False,False
15-85381,Ville de Marseille,None, M. Le maire,,,Hôtel de ville - quai du port Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,dgaj-dmp@mairie-marseille.fr,http://marseille.fr,http://marchespublics.mairie-marseille.fr,http://marchespublics.mairie-marseille.fr,http://marchespublics.mairie-marseille.fr,,,False,False,,False,False
15-85382,ESID de Rennes,None,M. LERAY MARIE,,,Quartier Margueritte bp14,35998,Rennes cedex 9,,(+33) -12-23-35-22-95,,(+33) -12-23-35-21-93,,,,,,,,False,False,,False,False
15-85383,Département des Alpes-Maritimes,None,Monsieur le Président du Conseil Départemental des Alpes-Maritimes,,,"direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 boulevard du Mercantour - tour Jean Moulin - bureau 604 - B.P. 3007",6201,Nice cedex 3,,04-89-04-20-64,,04-97-18-76-62,,http://www.e-marches06.fr,,,,,,False,False,,False,False
15-85384,Ville de Roubaix,None,M. Le Maire,,,17 grand placeCS 70737,59066,Roubaix cedex 01,,(+33)20-66-48-35,34835,(+33)20-66-47-51,commandepublique@ville-roubaix.fr,http://http:www.ville-roubaix.fr,http://portail.ville-roubaix.fr/espace-pro/marches-publics.html,,,,,False,False,,False,False
15-85385,Communauté d'Agglomération de Reims,None,Mme La Présidente de Reims Métropole,Mme Baira,,C3C Pôle Services Urbains - Bureau 110 - Place de l'Hôtel de Ville - CS 80036 Place de l'Hôtel de Ville,51722,Reims cedex,,(+33) 3-26-77-73-47,,(+33) 3-26-77-73-50,c3c.psu@reimsmetropole.fr,http://www.reimsmetropole.fr,https://marches.reimsmetropole.fr,,,,,False,False,,False,False
15-85386,MINDEF/EMA/DC SCA/PFAF CO Rennes,None, Section 3,Bureau achats publicsPôle achatsSection 3,,Plate forme achats financesBureau achats publicsPôle achatsSection 3,35998,Rennes cedex 9,,(+33) 2-23-44-60-11,,(+33) 2-23-44-53-87,achat5.pfaf-co@terre-net.defense.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=249733&orgAcronyme=g7h,,,,,,False,False,,False,False
15-85387,SERENA,None,"M. André Biennier, Président",,,La Rochette,7300,Saint jean de muzols,,04-75-08-00-73,,,serena.syndicat@wanadoo.fr,,,,,,,False,False,,False,False
15-85388,Ville de Nîmes,None,M. Le Maire,,,Colisée 2 - 2ème étage 1 rue du Colisée Cedex 9,30947,Nîmes,,(+33) 4-34-03-57-00,,(+33) 4-34-03-57-01,commande-publique@ville-nimes.fr,,,,,,,False,False,,False,False
15-85390,Ville d'Andrézieux-Bouthéon,None,"M. SCHALK Jean-Claude, Maire",,,Avenue du Parc / CS10032,42160,Andrézieux-Bouthéon,,,,,,http://www.klekoon.fr,,,,,,False,False,,False,False
15-85391,Cté Cnes Ardennes Rives de Meuse,None,Monsieur le Président de la Communauté de Communes,,,29 rue Méhul,8600,Givet,,03-24-41-50-90,,03-24-41-50-99,president@ardennerivesdemeuse.com,http://www.ardennerivesdemeuse.com,http://www.eu-supply.com/ardennerivesmeuse.asp,,,,,False,False,,False,False
15-85392,Voies navigables de France,None,"M. MAZOYER David, Directeur territorial par intérim",,,"AMPF/Marchés 28, boulevard Albert 1er Case officielle no80062",54036,Nancy cedex,,03-83-95-30-01,,03-83-98-56-61,,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
15-85393,Dinan CODI Habitat,None,Thierry Doualan,,,14 boulevard de l'Europecs 61017,22101,Dinan,,(+33)02-96-87-15-15,,(+33)02-96-87-15-20,dinan.ophlm@dinan-habitat.fr,,,,,,,False,False,,False,False
15-85396,S.F.T.R.F.,None,M. le Directeur Général,,,plate forme du tunnel,73500,Modane,,(+33) 4-79-20-26-00,,(+33) 4-79-20-26-10,marchespublics@tunneldufrejus.com,http://www.sftrf.fr,,,,,,False,False,,False,False
15-85397,SILA - Syndicat Mixte du Lac d'Annecy,None,Mme SIMON Isabelle,,,7 rue des terrasses BP 39 7 rue des terrasses BP 39,74962,Cran gevrier cedex,,(+33) 4-50-66-77-77,,,isabelle.simon@sila.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-85398,Cté de Cnes Caux-Estuaire,None,Monsieur le Président,,,5 rue sylvestre dumesnilBP 117,76430,Saint Romain de Colbosc,,02-35-13-36-90,,02-35-13-87-79,contact@caux-estuaire.fr,http://www.caux-estuaire.fr,http://www.mpe76.fr,,,,,False,False,,False,False
15-85399,Département de Vaucluse,None, Service central des marchés,,,Rue viala,84909,Avignon cedex 9,,04-30-40-79-53,,04-32-40-79-49,servicemarches@cg84.fr,,http://cg84.sudest-marchespublics.com,,,,,False,False,,False,False
15-85400,Ville de Villefranche-sur-saône,None, le Député-Maire,,,"Service Marchés Publics, 183 rue de la Paix BP 70419",69653,Villefranche-sur-Saône,,04-74-62-60-09,,04-74-62-60-97,fjourdan@villefranche.net,http://www.villefranche.net,http://www.marches-publics.info,,,,,False,False,,False,False
15-115000,Ville de Meyrargues,None, Madame le maire,,,"Hôtel de ville, avenue d'albertas",13650,Meyrargues,,(+33) 4-42-57-58-02,,(+33) 4-42-63-46-12,dgs@meyrargues.fr,http://www.meyrargues.fr,http://www.meyrargues.fr,,,,,False,False,,False,False
15-85402,Ville de Pithiviers,None, Le Maire,,,5 place Denis Poisson BP 706,45307,Pithiviers,,02-38-30-08-77,,02-38-30-41-22,,,http://www.ville-pithiviers.fr,,,,,False,False,,False,False
15-115054,INCITE,None,Mme CAPPELIE MYRIAM,,,101 cours Victor Hugo CS91234,33074,Bordeaux cedex,,(+33) 5-57-19-38-18,,(+33) 5-56-43-18-15,m.cappelie@incite-bordeaux.fr,,,,,,,False,False,,False,False
15-85404,Département du Loiret,None, le Président,,,Département du Loiret,45945,Orléans,,,,,,,http://marches-publics.loiret.com,,,,,False,False,,False,False
15-85405,Commune de Saint-Denis de la Réunion,21974011500015," JAVEL François, Élu délégué aux Marchés Publics",,,"Direction de la Commande Publique, 18 rue Vallon Hoarau Sainte Clotilde",97490,Saint-Denis,,,,,achats-publics@saintdenis.re,http://www.saintdenis.re,http://www.saintdenis.re,,,,,False,False,,False,False
15-85406,EPPDCSI,None," Cazé Damien, Directeur général délégué",,,"Etablissement Public du Palais de la Découverte et de la Cité des Sciences et de l'Industrie, Avenue Franklin D. Roosevelt",75008,Paris,,,,,,http://www.universcience.fr/fr/accueil,,,,,,False,False,,False,False
15-85407,UGECAM Ile de France,None,"Mme DULAURIER, Directrice de l'U.G.E.C.A.M Ile-de-France",,,14 Villa de LourcineRue Cabanis,75014,paris,,,,,,,,,,,,False,False,,False,False
15-85408,Ville de Lucé,None,"M. CROIZIER Adrien, Commande Publique",,,"5, rue Jules Ferry",28110,luce,,(+33) 2-37-25-68-39,,(+33) 2-37-34-72-66,marches.publics@ville-luce.fr,http://www.ville-luce.fr,http://www.klekoon.com,,,,,False,False,,False,False
15-85409,Ville de Plaisir,None, Madame le maire,,,2 rue de la republique,78370,Plaisir,,(+33) 1-30-79-62-20,,(+33) 1-30-79-61-55,siry-br@ville-plaisir.fr,http://ville-plaisir.fr/marches-publics,http://ville-plaisir.e-marchespublics.com,http://ville-plaisir.e-marchespublics.com,http://ville-plaisir.e-marchespublics.com,,,False,False,,False,False
15-85410,Ville d'Antibes Juan-les-Pins,None,M. MAIRE Le,,,DGA Ressources et Prospective 12 place Géneral de Gaulle BP 2205,6606,Antibes cedex,,,,,commandepub-gestadm@ville-antibes.fr,,,,,,,False,False,,False,False
15-85411,SAN du Val d'Europe,None,M. De Belenet Arnaud,,,Château de Chessy BP 40-Chessy,77701,Marne la vallée cedex 4,,(+33) 1-60-43-66-17,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-85413,DIRISI,None,M. Colll Geoffrey,,,Avenue charles gide,94270,Kremlin bicêtre,,(+33) -11-56-20-37-29,,(+33) -11-56-20-38-49,,http://www.defense.gouv.fr/,,,,,,False,False,,False,False
15-85414,Commune de Sainte-Maxime,None,Monsieur Le Maire de Sainte-Maxime,,,Boulevard des MimosasBP 154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.marches-securises.fr,,,,,,False,False,,False,False
15-85415,Région Lorraine,None,Monsieur le Président,,,Place Gabriel HocquardCS 81004,57039,METZ CEDEX 1,,,,,,,,,,,,False,False,,False,False
15-85416,Lorient Agglomération,None,"M. Lorient Agglomération Le Président de, Lorient Agglomération",,,Cs 20001,56314,Lorient cedex,,02-90-74-71-89,,02-90-74-71-99,commande-publique@agglo-lorient.fr,,,,,,,False,False,,False,False
15-85417,Conseil Général de la Loire,22420001400013, le Président,,,"Hôtel du département, 2 rue Charles de Gaulle",42022,Saint-Etienne,,,,,retraitmarche@cg42.fr,http://www.loire.fr,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
15-85418,Ville de Cholet,None,Monsieur le Député-Maire,,,Hôtel de Ville - Rue Saint Bonaventure - B.P. 32135 Contact : service Marchés-Contrats,49321,Cholet Cedex,,02-44-09-26-90,,02-44-09-26-98,,,,,,,,False,False,,False,False
15-85420,Ville de Montereau,None,M. Le Député Maire,,,54 rue Jean Jaurès,77130,Montereau-Fault-Yonne,,01-64-70-44-00,,01-64-70-44-07,,,,,,,,False,False,,False,False
15-85421,Le Conseil général du Val d'Oise,None,"M. le Président, Le Conseil départemental du Val d'Oise",,,"2, avenue du parc - CS 20201 Cergy 2, avenue du parc",95032,Cergy pontoise cedex,,,,,,,https://marches.maximilien.fr,,,,,False,False,,False,False
15-85422,Ville de Carquefou,None, Madame le Maire,,,Mairie de Carquefou Rue de l'Hôtel de Ville BP 60139,44471,Carquefou Cedex,,02-28-22-23-50,,02-28-22-23-51,achats@mairie-carquefou.fr,http://www.carquefou.fr,,,,,,False,False,,False,False
15-85424,Ville de Vénissieux,None, SERVICE DES MARCHES PUBLICS DRF,,,5 avenue Marcel Houel BP 24,69631,Vénissieux cedex,,04-72-21-44-44,,04-72-21-44-82,servicemarches@ville-venissieux.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-85425,Ville de Martigues,None,"M. Charroux Gaby, Député-Maire",,,Hôtel de Ville - Avenue Louis Sammut- BP 60101,13692,Martigues cedex,,,,,,http://www.ville-martigues.fr,http://ville-martigues.marcoweb.fr,,,,,False,False,,False,False
15-85427,GROUPEMENT ACHATS CHAMPAGNE-ARDENNE,None,Fabienne LEGUAY - Cécile DEBOU - Emilie MARTINET,,,3 Avenue de bauffremont,10500,Brienne le chateau,,(+33)3-25-92-36-79,,(+33)3-25-92-36-18,gaca.epsma@ch-brienne.fr,,http://www.achat-hopital.com,,,,,False,False,,False,False
15-85428,Conseil Général Pyrénées Orientales,None,Mme MALHERBE Hermeline,,,24 quai Sadi Carnot BP 906,66906,Perpignan,,(+33) -04-68-85-81-92,,,service.marches@cg66.fr,http://www.cg66.fr,https://marches.cg66.fr,,https://marches.cg66.fr,,,False,False,,False,False
15-85429,Brest métropole,None,Monsieur le Président,,,Direction de la Commande Publique24 rue Coat-ar-GuévenCS 73826,29238,Brest Cedex 2,,(+33)2-98-33-54-11,,(+33)2-98-33-54-15,marches@brest-metropole.fr,,https://marches.e-megalisbretagne.org/,,,,,False,False,,False,False
15-85430,CAISSE DES ECOLES,None,M le Président,,,RUE ALSACE LORRAINECS 20007,34306,Agde cedex,,04-67-94-65-15,,04-67-94-65-19,,,,,,,,False,False,,False,False
15-85431,Université Paris-Est Créteil,None,M. Bonne Cedric,Pôle achat public,,61 avenue du général De Gaulle 61 avenue du général De Gaulle,94010,Créteil cedex,,(+33) 1-45-17-10-56,,(+33) 1-45-17-12-98,marches.publics@u-pec.fr,http://www.u-pec.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,False,False,,False,False
15-85432,AP-HP - AGEPS (Achats),None,M. COHEN Michaël,Monsieur le Directeur,,Direction des achats-Logistique-Bureau 111-1er étage- 10 rue des Fossés Saint Marcel,75005,Paris,,(+33) 1-46-69-92-30,,(+33) 1-46-69-92-57,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
15-85433,Cté d'Agglomération du Choletais,None,M. le Président,,,Hôtel d'AgglomérationRue Saint BonaventureB.P. 62111 Contact : service Marchés-Contrats,49321,Cholet Cedex,,02-44-09-26-90,,02-44-09-26-98,,,,,,,,False,False,,False,False
15-85434,Commune de Neuville en Ferrain,None,,Service des marchés publics,,1 place du général de Gaulle BP no 8,59531,Neuville-en-Ferrain,,(+33) 3-20-11-67-13,,(+33) 3-20-11-67-17,dst@neuville-en-ferrain.fr,,https://www.boamp.fr/demat/consultation/CONS-14-181857,,,,,False,False,,False,False
15-85435,Ville de Lège-Cap Ferret,None,Service marchés publics,,,79 avenue de la Mairie,33950,Lège Cap Ferret,,,,,,,,,,,,False,False,,False,False
15-85437,Ville de Sarcelles,None,,,,14 place de france,95200,Sarcelles,,(+33) 1-34-38-27-88,,(+33) 1-34-38-21-84,smp95200sarcelles@yahoo.fr,http://sarcelles.fr,,,,,,False,False,,False,False
15-85438,Ville de Boulogne Billancourt,None,Mme AUBAILE Elisabeth,,,"26, avenue andré morizet",92100,Boulogne billancourt,,01-55-18-43-19,,01-55-18-45-82,marches.publics@mairie-boulogne-billancourt.fr,http://www.boulognebillancourt.com,https://boulognebillancourt.local-trust.com,,,,,False,False,,False,False
15-85439,Ville de Montigny-en-Gohelle,None,Monsieur Bruno YARD,,,rue Uriane Sorriaux,62640,Montigny-en-Gohelle,,03-21-79-30-80,,03-21-79-30-81,,http://www.mairie-montigny.fr,https://marchespublics.mairie-montigny.fr,,,,,False,False,,False,False
15-85440,Cté Urbaine MPM,None,"Monsieur le Président de la Communauté Urbaine ou son représentant, agissant par délégation.",Direction des Affaires Juridiques - Service des Marchés,,"Les Docks, atrium 10.7 - 1er étage10, Place de la Joliette BP 48014",13567,Marseille Cedex 02,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,,http://www.marseille-provence.com,http://marchespublics.marseille-provence.com,,,,,False,False,,False,False
15-85441,Conseil Gal du Territoire de Belfort,None,M. le président du département,,,"Hôtel du département,6 place de la révolution française",90020,Belfort cedex,,,,,,,,,http://www.marchespublics-cg90.fr,,,False,False,,False,False
15-85442,Caisse Nationale RSI,None,M. ROTHERA Frédéric,,,264 avenue du Président Wilson,93457,La plaine saint denis cedex,,(+33) 1-77-93-04-02,,,marches.publics@rsi.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-128903,MINDEF/EMA/SCA/PFAF-IDF,None,,,FR103,"Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-26-58,,(+33) 1-39-21-26-20,pfaf-idf-bap.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
